THANKYOU,0.6256987452507019,1.0953214168548584,1.7231718274501873e-08,0.5172916054725647,0.9995245933532715,0.05701594799757004,0.4509509801864624,0.8761270046234131,0.06523633748292923,0.4101766049861908,0.7810560464859009,0.06298241019248962,0.3802551031112671,0.7317658066749573,0.06351346522569656,0.4612988531589508,0.732629120349884,0.010001039132475853,0.4364776909351349,0.5075911283493042,0.01007502619177103,0.4320344030857086,0.38124358654022217,0.014997540973126888,0.43409934639930725,0.2843489944934845,0.016080547124147415,0.5302987098693848,0.7063590884208679,-0.022163808345794678,0.5511677861213684,0.46572333574295044,-0.02621336840093136,0.5778200626373291,0.32166460156440735,-0.015850568190217018,0.6016929149627686,0.21771551668643951,-0.010240302421152592,0.6023291945457458,0.7101306319236755,-0.04396967589855194,0.6344342231750488,0.5858885645866394,-0.020662276074290276,0.6345100402832031,0.6489418148994446,0.024074431508779526,0.6271204352378845,0.712044358253479,0.0512266531586647,0.6724224090576172,0.7385231852531433,-0.065945565700531,0.6811168193817139,0.6603138446807861,-0.03328336775302887,0.6799381971359253,0.72054123878479,0.0038881211075931787,0.6759678721427917,0.7804685235023499,0.029863204807043076
THANKYOU,0.625555694103241,1.097906470298767,1.6271524572175622e-08,0.5190894603729248,1.0014452934265137,0.06073661148548126,0.456650048494339,0.8797754049301147,0.07059576362371445,0.4151843190193176,0.7914454340934753,0.07072645425796509,0.37998369336128235,0.753526508808136,0.07379835098981857,0.4646206200122833,0.7322930693626404,0.006245290860533714,0.43882885575294495,0.5074166655540466,0.008472971618175507,0.4351477026939392,0.3805220425128937,0.016668492928147316,0.4390401542186737,0.2836541533470154,0.02048192359507084,0.534280002117157,0.7076370120048523,-0.024770105257630348,0.5530139803886414,0.46518605947494507,-0.0259657371789217,0.579477071762085,0.32177281379699707,-0.010496203787624836,0.6037828922271729,0.21813708543777466,-0.0010936700273305178,0.6065561771392822,0.7123464941978455,-0.044380154460668564,0.6356378793716431,0.5876054167747498,-0.017100652679800987,0.6338227987289429,0.6487178206443787,0.03227776661515236,0.6257181763648987,0.7090917229652405,0.06241166219115257,0.6759527325630188,0.7420094013214111,-0.06370063871145248,0.6807622909545898,0.6624457836151123,-0.02750748209655285,0.678449273109436,0.7221246957778931,0.01250965241342783,0.6749206781387329,0.7808461785316467,0.04059569165110588
THANKYOU,0.6288357377052307,1.0918728113174438,1.576804997682757e-08,0.5204509496688843,0.9940411448478699,0.06672637909650803,0.4600487947463989,0.8646900057792664,0.08549582958221436,0.42564189434051514,0.768004298210144,0.093922458589077,0.3979341387748718,0.7246803641319275,0.10540987551212311,0.4639352262020111,0.7213079929351807,0.02626967430114746,0.4398329555988312,0.49913710355758667,0.03688916936516762,0.43771764636039734,0.373868852853775,0.049522630870342255,0.44402846693992615,0.28071653842926025,0.056018609553575516,0.5317628979682922,0.6952503323554993,-0.0038410103879868984,0.5517478585243225,0.45335277915000916,0.004158982075750828,0.5787967443466187,0.3109590709209442,0.02122018113732338,0.6042167544364929,0.2086859792470932,0.03118617832660675,0.6031649708747864,0.7001811861991882,-0.022925537079572678,0.6344314813613892,0.5783783197402954,0.010999130085110664,0.6335732936859131,0.6398107409477234,0.05811629816889763,0.6268253326416016,0.7005178928375244,0.08644434064626694,0.6723477244377136,0.7303863167762756,-0.04124051332473755,0.6802200078964233,0.6492575407028198,-0.001985477516427636,0.6784213185310364,0.7076019644737244,0.036128103733062744,0.6754202246665955,0.7662135362625122,0.06297843903303146
THANKYOU,0.6323424577713013,1.0861618518829346,1.4917063140273967e-08,0.5299886465072632,0.9813316464424133,0.06335274875164032,0.4739122986793518,0.8463943600654602,0.08009020984172821,0.44510790705680847,0.7469916343688965,0.08675677329301834,0.42192137241363525,0.7026537656784058,0.09638570994138718,0.4742127060890198,0.7015529274940491,0.021527661010622978,0.45360109210014343,0.4815864861011505,0.028426047414541245,0.4527674615383148,0.35524222254753113,0.03777249529957771,0.45833468437194824,0.2604326009750366,0.04221801832318306,0.5444947481155396,0.6780894994735718,-0.008362730033695698,0.5681712627410889,0.4381603002548218,-0.0065449136309325695,0.5961921215057373,0.29463574290275574,0.00676719518378377,0.6205925941467285,0.19274179637432098,0.014767195098102093,0.6186467409133911,0.6862800717353821,-0.027293087914586067,0.6533166170120239,0.5681348443031311,0.0001410078111803159,0.6511150002479553,0.6320040225982666,0.04544754698872566,0.6414891481399536,0.6963880658149719,0.0735088661313057,0.6896914839744568,0.7205066680908203,-0.04576847702264786,0.6977248787879944,0.6465367078781128,-0.010900943540036678,0.6919518113136292,0.7043547630310059,0.02561262622475624,0.6838164329528809,0.7621647715568542,0.051597144454717636
THANKYOU,0.6336255073547363,1.0874876976013184,1.7227927529006593e-08,0.5263630151748657,0.9756770133972168,0.07084279507398605,0.4713164269924164,0.8398327827453613,0.08979164063930511,0.4472738206386566,0.7364826798439026,0.09830348193645477,0.43161046504974365,0.6895845532417297,0.1100894957780838,0.46929240226745605,0.7083367705345154,0.02286102995276451,0.4534183740615845,0.4866923391819,0.03422872722148895,0.45257696509361267,0.35983380675315857,0.04791145399212837,0.45948326587677,0.2673836350440979,0.055232372134923935,0.53795325756073,0.6815184950828552,-0.008528822101652622,0.5625897645950317,0.4342234432697296,0.0017426427220925689,0.5912917852401733,0.2939457297325134,0.02055341936647892,0.6173891425132751,0.1915092170238495,0.0306413397192955,0.6108925938606262,0.6820876598358154,-0.02800004743039608,0.6474204659461975,0.5658887028694153,0.011602016165852547,0.6473570466041565,0.6310243010520935,0.05987175554037094,0.6399045586585999,0.690255880355835,0.08702333271503448,0.681446373462677,0.7073125243186951,-0.04650871455669403,0.6919801235198975,0.6307498812675476,-0.0021911822259426117,0.6917353272438049,0.6919873356819153,0.036570608615875244,0.6895394921302795,0.7485718727111816,0.06251239031553268
THANKYOU,0.6322367787361145,1.078025460243225,1.57327768590676e-08,0.5293459892272949,0.9794456362724304,0.055467795580625534,0.4680871069431305,0.8575465083122253,0.06346558779478073,0.4308757781982422,0.7669565081596375,0.06112810596823692,0.4017104506492615,0.7329140901565552,0.06190876290202141,0.47239449620246887,0.710695743560791,0.009398599155247211,0.45308440923690796,0.48798391222953796,0.009955220855772495,0.4527667462825775,0.3632587492465973,0.01664646714925766,0.45935577154159546,0.26841068267822266,0.018976494669914246,0.5393134355545044,0.68596351146698,-0.02276517264544964,0.5595933198928833,0.4415043592453003,-0.0248459093272686,0.5875843167304993,0.3001740276813507,-0.012353071011602879,0.6131169199943542,0.19560731947422028,-0.006078838370740414,0.6113860607147217,0.6888265013694763,-0.04531322792172432,0.6450598239898682,0.5640727281570435,-0.021557576954364777,0.6459811925888062,0.629723310470581,0.022963955998420715,0.638372004032135,0.6919077634811401,0.04973338916897774,0.6819535493850708,0.716464638710022,-0.06832877546548843,0.6916835904121399,0.6337313055992126,-0.03731028735637665,0.6903812885284424,0.6952040791511536,-0.0016602813266217709,0.686198890209198,0.7544392943382263,0.02328859455883503
THANKYOU,0.6285751461982727,1.08551025390625,1.685450534694155e-08,0.5278606414794922,0.9780458807945251,0.06191492825746536,0.4762447774410248,0.8374903202056885,0.07324959337711334,0.46233296394348145,0.7232212424278259,0.07423250377178192,0.45536383986473083,0.6628163456916809,0.07839793711900711,0.47551295161247253,0.7135384678840637,0.008013754151761532,0.45951953530311584,0.4852082431316376,0.007068639621138573,0.4624257981777191,0.35463863611221313,0.012031454592943192,0.4716641902923584,0.25696879625320435,0.013417587615549564,0.5435864329338074,0.6880432367324829,-0.02541479282081127,0.5738505721092224,0.44228726625442505,-0.031668733805418015,0.6051093339920044,0.29337871074676514,-0.022393565624952316,0.6316608786582947,0.1848386824131012,-0.01785871386528015,0.6149223446846008,0.6914194226264954,-0.04760249704122543,0.6612480878829956,0.5719651579856873,-0.024304738268256187,0.660487711429596,0.6348258256912231,0.019414477050304413,0.6492950320243835,0.6959242820739746,0.04518606886267662,0.683776319026947,0.7190980315208435,-0.06962374597787857,0.7026893496513367,0.6477675437927246,-0.03651032969355583,0.6990144848823547,0.7079183459281921,-0.0011893421178683639,0.6884994506835938,0.7638276815414429,0.02268022671341896
THANKYOU,0.5847351551055908,1.0467439889907837,1.138575100867456e-08,0.5303859710693359,0.8716594576835632,0.060347653925418854,0.5243251323699951,0.7141346335411072,0.05374091863632202,0.5734645128250122,0.5998519062995911,0.034493692219257355,0.619320809841156,0.5392824411392212,0.020071756094694138,0.48321717977523804,0.6414077877998352,-0.017086360603570938,0.47844889760017395,0.45622187852859497,-0.03312612697482109,0.4865793287754059,0.33384206891059875,-0.03773088380694389,0.5029296278953552,0.23420244455337524,-0.04490703344345093,0.5249878168106079,0.6508481502532959,-0.06629399955272675,0.5513927936553955,0.4184403717517853,-0.0857166200876236,0.5698040723800659,0.2699870765209198,-0.08378065377473831,0.586063802242279,0.14712703227996826,-0.08881673961877823,0.5854604244232178,0.679029107093811,-0.10577274858951569,0.6888149976730347,0.5280954837799072,-0.092337466776371,0.6937680840492249,0.5915813446044922,-0.050491176545619965,0.6689576506614685,0.646047830581665,-0.030512206256389618,0.6557384729385376,0.7244863510131836,-0.14539691805839539,0.7389407753944397,0.6069201827049255,-0.12486892938613892,0.737899661064148,0.6545104384422302,-0.09379430115222931,0.7089529633522034,0.6955854892730713,-0.07619892805814743
THANKYOU,0.5820786356925964,1.0389782190322876,1.1157229806713076e-08,0.5438926815986633,0.8797669410705566,0.02989318035542965,0.5625154972076416,0.7199737429618835,-0.002759113907814026,0.6481230854988098,0.6095060110092163,-0.04567926749587059,0.7234759330749512,0.5629099607467651,-0.08325113356113434,0.49358171224594116,0.6260762810707092,-0.05395922809839249,0.4882264733314514,0.45459702610969543,-0.08961540460586548,0.49543529748916626,0.33127662539482117,-0.11132798343896866,0.5089035034179688,0.23317472636699677,-0.13037756085395813,0.5250512361526489,0.6497697234153748,-0.09870664775371552,0.5448722839355469,0.42996057868003845,-0.13665825128555298,0.5566019415855408,0.2834739685058594,-0.14948590099811554,0.567811906337738,0.1642543226480484,-0.16511490941047668,0.5765670537948608,0.6933110356330872,-0.1364845186471939,0.6865835189819336,0.5432366728782654,-0.14028045535087585,0.6977351307868958,0.6025646924972534,-0.10503961890935898,0.6789602637290955,0.6583932638168335,-0.08884339034557343,0.641636073589325,0.7507522106170654,-0.1768093854188919,0.7349634766578674,0.6377962231636047,-0.16814889013767242,0.7410561442375183,0.6844043731689453,-0.13965247571468353,0.7198586463928223,0.7261297106742859,-0.12459013611078262
THANKYOU,0.5820291042327881,1.0355548858642578,1.1156132018186327e-08,0.5386621356010437,0.8809434771537781,0.030709994956851006,0.5537340641021729,0.7214502096176147,7.325580372707918e-05,0.6358250975608826,0.6102259755134583,-0.04061635583639145,0.7092898488044739,0.5592799186706543,-0.07641177624464035,0.49402493238449097,0.6312077045440674,-0.05380592495203018,0.4874497652053833,0.4604218304157257,-0.08749539405107498,0.4935838580131531,0.33552852272987366,-0.10777223110198975,0.5060375332832336,0.23575229942798615,-0.1260165274143219,0.5267253518104553,0.6530605554580688,-0.09770674258470535,0.5480937957763672,0.43293944001197815,-0.13370488584041595,0.5585241913795471,0.2859785258769989,-0.1454729437828064,0.5690668225288391,0.16743864119052887,-0.16052184998989105,0.5784082412719727,0.6954506635665894,-0.1343039572238922,0.6881139278411865,0.5450761914253235,-0.13673292100429535,0.6973859071731567,0.6040334105491638,-0.10162702947854996,0.6785914301872253,0.6610519886016846,-0.08563198894262314,0.6429684162139893,0.7526189684867859,-0.1731209009885788,0.7342827916145325,0.6415108442306519,-0.1641642153263092,0.740624725818634,0.6867482662200928,-0.13614921271800995,0.7211646437644958,0.7275843024253845,-0.12128050625324249
THANKYOU,0.5826412439346313,1.0213377475738525,7.448034189394548e-09,0.5537025332450867,0.8714750409126282,0.026383183896541595,0.5755192041397095,0.7106179594993591,-0.006670758593827486,0.6565300822257996,0.6015859842300415,-0.04960566759109497,0.7219604849815369,0.5575460195541382,-0.08765605092048645,0.5005761981010437,0.6136595606803894,-0.055873315781354904,0.49854421615600586,0.44117599725723267,-0.09354222565889359,0.5063185095787048,0.3183462619781494,-0.11732110381126404,0.5191450119018555,0.2188355028629303,-0.13820818066596985,0.5238215327262878,0.6444946527481079,-0.10072674602270126,0.5423946976661682,0.430749773979187,-0.14315804839134216,0.5507239699363708,0.2854103147983551,-0.1600046157836914,0.5601257681846619,0.17066732048988342,-0.17783214151859283,0.5698386430740356,0.6951408386230469,-0.13889175653457642,0.6862406730651855,0.5510253310203552,-0.1489524245262146,0.7009875178337097,0.6115567088127136,-0.11724080890417099,0.6833531260490417,0.6642895936965942,-0.1022588387131691,0.6327416896820068,0.7582953572273254,-0.17979568243026733,0.7315061688423157,0.6434431672096252,-0.17802006006240845,0.7417693734169006,0.6847727298736572,-0.1527935266494751,0.7223984003067017,0.7210270762443542,-0.1391354501247406
THANKYOU,0.6628373265266418,1.0548105239868164,5.046561390997795e-09,0.7291170358657837,0.9788499474525452,-0.08869310468435287,0.734747588634491,0.8124598860740662,-0.14105482399463654,0.6545369625091553,0.7057189345359802,-0.18827059864997864,0.5826852321624756,0.6259108185768127,-0.23285311460494995,0.7306148409843445,0.6191223859786987,-0.07259875535964966,0.7573862671852112,0.4508819878101349,-0.13016627728939056,0.7697151899337769,0.3322080969810486,-0.17536495625972748,0.773808479309082,0.2314184457063675,-0.20935744047164917,0.6514183282852173,0.6260629892349243,-0.06560423970222473,0.6190201640129089,0.43683120608329773,-0.13225550949573517,0.5953195691108704,0.3177017569541931,-0.18956612050533295,0.5687214136123657,0.22336500883102417,-0.2303594946861267,0.590200662612915,0.6893843412399292,-0.06882990896701813,0.570418655872345,0.6456167101860046,-0.13354693353176117,0.6109375357627869,0.738813042640686,-0.16217480599880219,0.6355371475219727,0.8057868480682373,-0.1722528040409088,0.5395328998565674,0.7830350995063782,-0.0832354724407196,0.543378472328186,0.7672463059425354,-0.13376422226428986,0.5831635594367981,0.8387753963470459,-0.15324606001377106,0.6113854050636292,0.8893663287162781,-0.15991857647895813
THANKYOU,0.6542242169380188,1.0736931562423706,1.5121895957648235e-09,0.7192716598510742,0.9910813570022583,-0.06808788329362869,0.7293665409088135,0.8381559252738953,-0.11987834423780441,0.6503553986549377,0.7329378128051758,-0.1709183156490326,0.5812885761260986,0.6569984555244446,-0.22052977979183197,0.7140178680419922,0.6205074787139893,-0.07135795056819916,0.7431828379631042,0.4615359902381897,-0.12735703587532043,0.7565760612487793,0.3476424217224121,-0.1731729358434677,0.7639780044555664,0.24923869967460632,-0.20985208451747894,0.6340470314025879,0.6353783011436462,-0.08019518852233887,0.5999675393104553,0.4543236792087555,-0.1430889368057251,0.5727165937423706,0.3293248116970062,-0.19684453308582306,0.546285092830658,0.23005664348602295,-0.2382350116968155,0.5727618336677551,0.712531566619873,-0.09676764160394669,0.5489829182624817,0.6355568766593933,-0.1597706526517868,0.5820949673652649,0.7082518339157104,-0.1869124174118042,0.6047467589378357,0.7736289501190186,-0.19956858456134796,0.5259535312652588,0.8260601758956909,-0.12244684249162674,0.5318024754524231,0.7871496081352234,-0.17434996366500854,0.5742030143737793,0.8481468558311462,-0.1911044716835022,0.6067835092544556,0.9055920243263245,-0.1982789933681488
THANKYOU,0.6525932550430298,1.064188003540039,9.16481002199987e-10,0.7128329873085022,1.0135623216629028,-0.09488899260759354,0.7188243269920349,0.8851532340049744,-0.16189683973789215,0.6352148652076721,0.7984371185302734,-0.22071096301078796,0.5619615316390991,0.7221965193748474,-0.2787078022956848,0.7062177658081055,0.6605845093727112,-0.13308486342430115,0.7323574423789978,0.48575592041015625,-0.2086741328239441,0.743729293346405,0.3635607063770294,-0.2643929123878479,0.7490220665931702,0.2570672333240509,-0.3063511252403259,0.6276851892471313,0.6643671989440918,-0.1300203651189804,0.5862155556678772,0.47988489270210266,-0.21500839293003082,0.5530834197998047,0.3477572202682495,-0.27674832940101624,0.5240160822868347,0.2372049242258072,-0.3224376142024994,0.5688582062721252,0.7293037176132202,-0.13343726098537445,0.5198192596435547,0.6996389627456665,-0.21192556619644165,0.5366460680961609,0.7864828705787659,-0.24045364558696747,0.554925262928009,0.8484093546867371,-0.2524464726448059,0.5239686369895935,0.828513503074646,-0.1475774198770523,0.49911606311798096,0.8430958390235901,-0.20960761606693268,0.5290247201919556,0.9199589490890503,-0.22956512868404388,0.5600269436836243,0.970676064491272,-0.23766733705997467
THANKYOU,0.6491895318031311,1.0600180625915527,-2.674139132352593e-09,0.7119742035865784,1.0100462436676025,-0.10328245162963867,0.7153080105781555,0.8791556358337402,-0.16905033588409424,0.6339107155799866,0.7836057543754578,-0.2247994989156723,0.5662522315979004,0.6992990970611572,-0.2793673574924469,0.7048525214195251,0.6566644906997681,-0.12781645357608795,0.7321091890335083,0.48194265365600586,-0.1981464922428131,0.7449938654899597,0.35670650005340576,-0.2500250041484833,0.7497721910476685,0.25553515553474426,-0.2895086407661438,0.6234524846076965,0.6672542691230774,-0.11808641999959946,0.5827553272247314,0.47336846590042114,-0.2001625895500183,0.5524445176124573,0.3404707610607147,-0.26133009791374207,0.5237866640090942,0.23939533531665802,-0.30525898933410645,0.5617313981056213,0.7394730448722839,-0.11625552177429199,0.5257152915000916,0.7071195840835571,-0.193693146109581,0.5638752579689026,0.7894459962844849,-0.22546029090881348,0.5942087173461914,0.8501154780387878,-0.23793061077594757,0.515042245388031,0.8487703800201416,-0.1256932020187378,0.4986148178577423,0.8498340845108032,-0.18899346888065338,0.5384140610694885,0.9186400771141052,-0.21266089379787445,0.575595498085022,0.9676797986030579,-0.2219364494085312
THANKYOU,0.6642367243766785,1.0584766864776611,-2.1851569442787877e-09,0.7336362600326538,1.0149770975112915,-0.09323442727327347,0.7419909834861755,0.8827871680259705,-0.1593499481678009,0.6589005589485168,0.7880398631095886,-0.2184162735939026,0.5893569588661194,0.7039481401443481,-0.2774156928062439,0.7333409786224365,0.6569144129753113,-0.12372253090143204,0.7619202136993408,0.48534277081489563,-0.1963573843240738,0.7733023166656494,0.36094844341278076,-0.25114983320236206,0.7775489687919617,0.25358879566192627,-0.2934749722480774,0.6490664482116699,0.6600276231765747,-0.12302695959806442,0.6161677241325378,0.4676656723022461,-0.20674879848957062,0.5868721604347229,0.333845853805542,-0.27011236548423767,0.5599993467330933,0.2321469634771347,-0.3171285390853882,0.5842835307121277,0.7259782552719116,-0.12960366904735565,0.5599654912948608,0.6673572659492493,-0.20882384479045868,0.5894874334335327,0.7363032102584839,-0.2444027215242386,0.6114540100097656,0.7969467043876648,-0.2619856297969818,0.535352349281311,0.8299389481544495,-0.14633411169052124,0.5392412543296814,0.832765519618988,-0.21055400371551514,0.5794641971588135,0.9054308533668518,-0.23550237715244293,0.611961841583252,0.9617300033569336,-0.24783283472061157
THANKYOU,0.6744495034217834,1.0496833324432373,-2.9292519521106897e-09,0.7402936220169067,1.000859260559082,-0.09913673996925354,0.7467352151870728,0.8722034096717834,-0.1683923453092575,0.6680111885070801,0.7782374024391174,-0.22909040749073029,0.6049855947494507,0.6905732750892639,-0.28956297039985657,0.7327473759651184,0.6456962823867798,-0.13504202663898468,0.7610705494880676,0.4748446047306061,-0.2108273208141327,0.7743648290634155,0.35276347398757935,-0.2679315209388733,0.7811444401741028,0.2481679618358612,-0.3116559386253357,0.6502222418785095,0.6556706428527832,-0.13101190328598022,0.6112158298492432,0.4617747366428375,-0.2189425528049469,0.5827996134757996,0.3254736065864563,-0.28543758392333984,0.5586573481559753,0.21772436797618866,-0.3341628611087799,0.5859163999557495,0.726741373538971,-0.13397102057933807,0.5531373023986816,0.6723996996879578,-0.21741469204425812,0.5867471098899841,0.7449350953102112,-0.2548629343509674,0.615826427936554,0.8044723272323608,-0.2724865972995758,0.5368629097938538,0.8361189961433411,-0.14721740782260895,0.5291023850440979,0.829800009727478,-0.21527041494846344,0.5703340768814087,0.8987574577331543,-0.2416788637638092,0.6084886193275452,0.9531099796295166,-0.2542978823184967
THANKYOU,0.6639819145202637,1.0500125885009766,-1.6698239457824116e-09,0.7314801812171936,0.9852733612060547,-0.09069982916116714,0.7422043681144714,0.8465745449066162,-0.15197345614433289,0.6627391576766968,0.745418906211853,-0.20719261467456818,0.5951447486877441,0.6675708889961243,-0.2604592740535736,0.7307984232902527,0.628728449344635,-0.10835595428943634,0.7633888721466064,0.4546738862991333,-0.1765591949224472,0.778297483921051,0.3288936913013458,-0.22794677317142487,0.7842705845832825,0.22626298666000366,-0.2673039436340332,0.6474967002868652,0.6382709741592407,-0.10633786022663116,0.6132758855819702,0.4406563937664032,-0.1872440129518509,0.5869571566581726,0.30422213673591614,-0.24872510135173798,0.5602670907974243,0.20103538036346436,-0.29249295592308044,0.5841864943504333,0.7097004055976868,-0.1121540516614914,0.5545849800109863,0.668887197971344,-0.18879221379756927,0.5954102277755737,0.7596274614334106,-0.21884983777999878,0.6257086992263794,0.8303418159484863,-0.2293355017900467,0.5346599221229553,0.8211785554885864,-0.12861177325248718,0.5273094177246094,0.8069664835929871,-0.18953673541545868,0.5699313879013062,0.8735178112983704,-0.2106444537639618,0.6062249541282654,0.9265767335891724,-0.21786050498485565
THANKYOU,0.6701347827911377,1.0443933010101318,-2.2746544647844757e-09,0.739630401134491,0.9886099696159363,-0.10155096650123596,0.750180184841156,0.8584761619567871,-0.17094886302947998,0.6727556586265564,0.7593430280685425,-0.2322436273097992,0.607526957988739,0.674959659576416,-0.2923566401004791,0.7358710765838623,0.629912257194519,-0.1313055455684662,0.7661277651786804,0.4554007053375244,-0.20928068459033966,0.7812954783439636,0.33023005723953247,-0.2665950059890747,0.788271427154541,0.22473758459091187,-0.30990108847618103,0.653813898563385,0.6393107175827026,-0.12777766585350037,0.6167588829994202,0.441386878490448,-0.21923810243606567,0.590086817741394,0.30512240529060364,-0.2856845557689667,0.565355122089386,0.19462548196315765,-0.33302679657936096,0.589755654335022,0.7113374471664429,-0.13237778842449188,0.5521406531333923,0.6698451042175293,-0.2202172577381134,0.5880911946296692,0.757476270198822,-0.2546495199203491,0.6189073324203491,0.8223949074745178,-0.26788318157196045,0.5389434099197388,0.823225200176239,-0.14812754094600677,0.5179552435874939,0.8179900646209717,-0.2190236747264862,0.5573883056640625,0.8911313414573669,-0.24412409961223602,0.5957322120666504,0.9449118971824646,-0.25405174493789673
THANKYOU,0.6801546216011047,1.040303111076355,-2.344212379767896e-09,0.7367568016052246,0.9812636375427246,-0.09926725178956985,0.7393996119499207,0.855435311794281,-0.16803599894046783,0.657691478729248,0.7706270813941956,-0.22882550954818726,0.5920870900154114,0.6936299204826355,-0.2882634699344635,0.7276793718338013,0.6388518214225769,-0.1328461915254593,0.7525532245635986,0.46824830770492554,-0.2118779420852661,0.7654184699058533,0.3472047746181488,-0.2686237096786499,0.7721179127693176,0.24292097985744476,-0.3105473816394806,0.6493536233901978,0.6486144661903381,-0.12855523824691772,0.6080591082572937,0.454614520072937,-0.22028495371341705,0.5783771872520447,0.3238466680049896,-0.2836730480194092,0.5512818098068237,0.21404682099819183,-0.32835838198661804,0.5896662473678589,0.7170312404632568,-0.1319567859172821,0.5529864430427551,0.6939624547958374,-0.2166157215833664,0.5920429229736328,0.7947264313697815,-0.24407123029232025,0.6253160834312439,0.8608126044273376,-0.25249114632606506,0.5439041256904602,0.8221768140792847,-0.14702759683132172,0.5243951678276062,0.8288535475730896,-0.21372181177139282,0.5626555681228638,0.9058935046195984,-0.23429979383945465,0.6005756258964539,0.9566314220428467,-0.24094738066196442
THANKYOU,0.669397234916687,1.065268635749817,-2.294672674096887e-09,0.7360506057739258,0.9865003228187561,-0.07342146337032318,0.7484809160232544,0.8451148867607117,-0.12945179641246796,0.678256630897522,0.7465388178825378,-0.18455491960048676,0.6101734042167664,0.666114091873169,-0.23588988184928894,0.7377690672874451,0.6239683032035828,-0.0690523162484169,0.7656238675117493,0.46280530095100403,-0.1275513619184494,0.780680239200592,0.3450199067592621,-0.17223283648490906,0.7874820232391357,0.24580420553684235,-0.20682433247566223,0.6588951349258423,0.6371944546699524,-0.07522796839475632,0.6281011700630188,0.4435458183288574,-0.14597836136817932,0.6051511764526367,0.31995901465415955,-0.19856365025043488,0.5810534954071045,0.21884165704250336,-0.23457661271095276,0.5982092618942261,0.7093587517738342,-0.09046388417482376,0.5837597250938416,0.6511749625205994,-0.15650613605976105,0.6284397840499878,0.7576605081558228,-0.17378433048725128,0.6555705666542053,0.8334051966667175,-0.17513297498226166,0.5490958094596863,0.8180575966835022,-0.1159878820180893,0.5545384287834167,0.7763221263885498,-0.16533562541007996,0.6000451445579529,0.8451334238052368,-0.17609305679798126,0.6320339441299438,0.898963451385498,-0.17604105174541473
THANKYOU,0.671504020690918,1.0655851364135742,-2.1559147800331857e-09,0.7415896058082581,0.9776329398155212,-0.05708935111761093,0.7530658841133118,0.8226399421691895,-0.10462866723537445,0.6758885383605957,0.7172161936759949,-0.1543552279472351,0.6091407537460327,0.6478044390678406,-0.2006940096616745,0.7391590476036072,0.6149629354476929,-0.05327913537621498,0.7674736380577087,0.45362362265586853,-0.10416694730520248,0.7809901237487793,0.33912378549575806,-0.1445574313402176,0.7887345552444458,0.24323903024196625,-0.17703363299369812,0.6591483950614929,0.626716136932373,-0.06665433943271637,0.6279392838478088,0.4358401298522949,-0.12615692615509033,0.6065026521682739,0.3057654798030853,-0.17393067479133606,0.5856603384017944,0.2045951634645462,-0.2090107649564743,0.5968786478042603,0.6983917355537415,-0.08787998557090759,0.5858600735664368,0.64027339220047,-0.1435038149356842,0.6260535717010498,0.7354585528373718,-0.15907418727874756,0.6510142683982849,0.8084129691123962,-0.16216950118541718,0.5485771298408508,0.806398868560791,-0.11852166801691055,0.5604466199874878,0.7676503658294678,-0.16110239923000336,0.6031161546707153,0.8345304131507874,-0.16960853338241577,0.6337509751319885,0.8897448778152466,-0.16987960040569305
THANKYOU,0.6672849655151367,1.1014891862869263,-1.6429214655389046e-09,0.7428513169288635,1.0189799070358276,-0.05374566838145256,0.7641249299049377,0.8631430864334106,-0.1035134568810463,0.6944437026977539,0.7470959424972534,-0.15703392028808594,0.6253749132156372,0.6650404930114746,-0.20630955696105957,0.753120481967926,0.6366660594940186,-0.04739785194396973,0.784088134765625,0.4707624614238739,-0.09919264167547226,0.801233172416687,0.3554721176624298,-0.13866464793682098,0.811395525932312,0.2552165985107422,-0.17038030922412872,0.6727293729782104,0.6412152051925659,-0.06433239579200745,0.6433812975883484,0.4399788975715637,-0.1251804381608963,0.6225413084030151,0.3101653754711151,-0.17013026773929596,0.6000703573226929,0.20299629867076874,-0.2026125192642212,0.6082112193107605,0.7129606008529663,-0.08957970142364502,0.6022630929946899,0.6404142379760742,-0.14662882685661316,0.641667366027832,0.7487627267837524,-0.15642084181308746,0.6616358160972595,0.8306818008422852,-0.15470093488693237,0.5557389855384827,0.8248375654220581,-0.1243768110871315,0.576172411441803,0.775918185710907,-0.16674819588661194,0.618872344493866,0.8500064015388489,-0.1708705574274063,0.6442869901657104,0.9118938446044922,-0.16727973520755768
